source,neighbor,rank,distance,source_umap_x,source_umap_y,neighbor_umap_x,neighbor_umap_y
20260108_083739.jpg,20260108_084323.jpg,8,0.40055124478525383,-1.5413674116134644,4.33797550201416,-1.4080373048782349,4.71568489074707
20260108_083739.jpg,20260108_083818.jpg,9,0.42121802797178787,-1.5413674116134644,4.33797550201416,-1.5015870332717896,4.75731086730957
20260108_083739.jpg,20260108_084304.jpg,10,0.42871698212277615,-1.5413674116134644,4.33797550201416,-1.7498986721038818,4.712559223175049
20260108_083743.jpg,20260108_084326.jpg,1,0.12019514515550384,-1.1918785572052002,4.816904544830322,-1.2035855054855347,4.936528205871582
20260108_083743.jpg,20260108_083718.jpg,2,0.12909990703330723,-1.1918785572052002,4.816904544830322,-1.1478177309036255,4.695556163787842
20260108_083743.jpg,20260108_084228.jpg,3,0.14287904541478175,-1.1918785572052002,4.816904544830322,-1.3331321477890015,4.838395118713379
20260108_083743.jpg,20260108_084150.jpg,4,0.15598356393216115,-1.1918785572052002,4.816904544830322,-1.3354899883270264,4.877786636352539
20260108_083743.jpg,20260108_084257.jpg,5,0.18153665658167764,-1.1918785572052002,4.816904544830322,-1.182071328163147,4.998176097869873
20260108_083743.jpg,20260108_083735.jpg,6,0.1879981777462942,-1.1918785572052002,4.816904544830322,-1.0315263271331787,4.718769550323486
20260108_083743.jpg,20260108_084301.jpg,7,0.2197873365449335,-1.1918785572052002,4.816904544830322,-1.4070578813552856,4.772134780883789
20260108_083743.jpg,20260108_083948.jpg,8,0.22347183303932003,-1.1918785572052002,4.816904544830322,-1.11647629737854,5.027271270751953
20260108_083743.jpg,20260108_084323.jpg,9,0.23868393864755091,-1.1918785572052002,4.816904544830322,-1.4080373048782349,4.71568489074707
20260108_083743.jpg,20260108_084541.jpg,10,0.2535576166276117,-1.1918785572052002,4.816904544830322,-1.1041914224624634,5.054817199707031
20260108_083752.jpg,20260108_084103.jpg,1,0.05085850755246637,-0.6053924560546875,4.994753360748291,-0.6006842255592346,4.944113254547119
20260108_083752.jpg,20260108_084147.jpg,2,0.10685839473814246,-0.6053924560546875,4.994753360748291,-0.6492720246315002,4.897319793701172
20260108_083752.jpg,20260108_083525.jpg,3,0.10899238249439663,-0.6053924560546875,4.994753360748291,-0.6432220935821533,4.892536640167236
20260108_083752.jpg,20260108_083856.jpg,4,0.11780649462200456,-0.6053924560546875,4.994753360748291,-0.7093438506126404,4.939323425292969
20260108_083752.jpg,20260108_083848.jpg,5,0.11818673613982812,-0.6053924560546875,4.994753360748291,-0.5155860185623169,5.0715837478637695
20260108_083752.jpg,20260108_084537.jpg,6,0.12210955531502185,-0.6053924560546875,4.994753360748291,-0.49033886194229126,5.035660743713379
20260108_083752.jpg,20260108_083944.jpg,7,0.1348805885597736,-0.6053924560546875,4.994753360748291,-0.5245639681816101,5.1027326583862305
20260108_083752.jpg,20260108_084550.jpg,8,0.1405850830552656,-0.6053924560546875,4.994753360748291,-0.47003766894340515,5.032743453979492
20260108_083752.jpg,20260108_083844.jpg,9,0.15644647006540632,-0.6053924560546875,4.994753360748291,-0.5823602080345154,4.8400115966796875
20260108_083752.jpg,20260108_084205.jpg,10,0.17982817720488195,-0.6053924560546875,4.994753360748291,-0.5087493658065796,4.843101501464844
20260108_083754.jpg,20260108_074059.jpg,1,0.09385678078236842,-2.8799145221710205,4.34658145904541,-2.7994801998138428,4.298213958740234
20260108_083754.jpg,20260108_074221.jpg,2,0.09779518766275529,-2.8799145221710205,4.34658145904541,-2.8586814403533936,4.251119136810303
20260108_083754.jpg,20260108_084238.jpg,3,0.15338149026675962,-2.8799145221710205,4.34658145904541,-2.959533929824829,4.477679252624512
20260108_083754.jpg,20260108_073026.jpg,4,0.1934576332289962,-2.8799145221710205,4.34658145904541,-2.9862022399902344,4.184937477111816
20260108_083754.jpg,20260108_074443.jpg,5,0.27266962262935235,-2.8799145221710205,4.34658145904541,-3.1444334983825684,4.280411720275879
20260108_083754.jpg,20260108_074539.jpg,6,0.2811335781515064,-2.8799145221710205,4.34658145904541,-2.6419155597686768,4.496222972869873
20260108_083754.jpg,20260108_074509.jpg,7,0.28363400298453406,-2.8799145221710205,4.34658145904541,-2.5977182388305664,4.37510347366333
20260108_083754.jpg,20260108_074524.jpg,8,0.28680115999731465,-2.8799145221710205,4.34658145904541,-2.6203699111938477,4.224550724029541
20260108_083754.jpg,20260108_073718.jpg,9,0.2931490465526684,-2.8799145221710205,4.34658145904541,-3.105858087539673,4.159803867340088
20260108_083754.jpg,20260108_084505.jpg,10,0.32362711005648687,-2.8799145221710205,4.34658145904541,-2.726935863494873,4.631769180297852
20260108_083814.jpg,20260108_083722.jpg,1,0.0724697305493319,-0.17625202238559723,4.667873859405518,-0.23846541345119476,4.705040454864502
20260108_083814.jpg,20260108_083520.jpg,2,0.11431950705733417,-0.17625202238559723,4.667873859405518,-0.18168988823890686,4.553683757781982
20260108_083814.jpg,20260108_084307.jpg,3,0.15086780307207479,-0.17625202238559723,4.667873859405518,-0.3135716915130615,4.730359077453613
20260108_083814.jpg,20260108_083606.jpg,4,0.16780406373848225,-0.17625202238559723,4.667873859405518,-0.15601447224617004,4.5012946128845215
20260108_083814.jpg,20260108_083904.jpg,5,0.21603853153334004,-0.17625202238559723,4.667873859405518,-0.33248409628868103,4.8170857429504395
20260108_083814.jpg,20260108_084133.jpg,6,0.2210565826876432,-0.17625202238559723,4.667873859405518,-0.3662286102771759,4.780900001525879
20260108_083814.jpg,20260108_083538.jpg,7,0.24433711963082402,-0.17625202238559723,4.667873859405518,-0.40111252665519714,4.7634687423706055
20260108_083814.jpg,IMG_3890.HEIC,8,0.2680733480392894,-0.17625202238559723,4.667873859405518,-0.06682921946048737,4.423149585723877
20260108_083814.jpg,20260108_083441.jpg,9,0.2749850510868807,-0.17625202238559723,4.667873859405518,0.0033592660911381245,4.459651470184326
20260108_083814.jpg,20260108_083544.jpg,10,0.3012817286050553,-0.17625202238559723,4.667873859405518,-0.42962294816970825,4.830888748168945
20260108_083818.jpg,20260108_084249.jpg,1,0.054967788338373395,-1.5015870332717896,4.75731086730957,-1.5544687509536743,4.772310256958008
20260108_083818.jpg,20260108_084157.jpg,2,0.06705795306115006,-1.5015870332717896,4.75731086730957,-1.5275449752807617,4.819140911102295
20260108_083818.jpg,20260108_084139.jpg,3,0.07934125040280074,-1.5015870332717896,4.75731086730957,-1.452404260635376,4.819569110870361
20260108_083818.jpg,20260108_084301.jpg,4,0.09568442389286451,-1.5015870332717896,4.75731086730957,-1.4070578813552856,4.772134780883789
20260108_083818.jpg,20260108_084049.jpg,5,0.09919733567217282,-1.5015870332717896,4.75731086730957,-1.5813511610031128,4.816283702850342
20260108_083818.jpg,20260108_084323.jpg,6,0.10239274196587203,-1.5015870332717896,4.75731086730957,-1.4080373048782349,4.71568489074707
20260108_083818.jpg,20260108_084228.jpg,7,0.18695374900957532,-1.5015870332717896,4.75731086730957,-1.3331321477890015,4.838395118713379
20260108_083818.jpg,20260108_084150.jpg,8,0.20518927668345008,-1.5015870332717896,4.75731086730957,-1.3354899883270264,4.877786636352539
20260108_083818.jpg,20260108_084216.jpg,9,0.2149833900330458,-1.5015870332717896,4.75731086730957,-1.522721290588379,4.543368816375732
20260108_083818.jpg,20260108_084213.jpg,10,0.22787961607460963,-1.5015870332717896,4.75731086730957,-1.7293483018875122,4.749967575073242
20260108_083825.jpg,20260108_084015.jpg,1,0.10144317301626903,-3.3081700801849365,5.16583251953125,-3.303025484085083,5.064519882202148
20260108_083825.jpg,20260108_075119.jpg,2,0.16367986087486722,-3.3081700801849365,5.16583251953125,-3.148466110229492,5.129975318908691
20260108_083825.jpg,20260108_074206.jpg,3,0.19268028081417674,-3.3081700801849365,5.16583251953125,-3.458303213119507,5.045061111450195
20260108_083825.jpg,20260108_084126.jpg,4,0.21881560144956172,-3.3081700801849365,5.16583251953125,-3.4873509407043457,5.040235996246338
20260108_083825.jpg,20260108_072653.jpg,5,0.21966766911594018,-3.3081700801849365,5.16583251953125,-3.3647053241729736,4.953564643859863
20260108_083825.jpg,20260108_074251.jpg,6,0.25117741695753387,-3.3081700801849365,5.16583251953125,-3.078242540359497,5.064721584320068
20260108_083825.jpg,20260108_084458.jpg,7,0.2833514207788426,-3.3081700801849365,5.16583251953125,-3.0369207859039307,5.247758388519287
20260108_083825.jpg,20260108_074046.jpg,8,0.30055529348949533,-3.3081700801849365,5.16583251953125,-3.423198699951172,4.888160228729248
20260108_083825.jpg,20260108_072636.jpg,9,0.36093465671358493,-3.3081700801849365,5.16583251953125,-3.131213665008545,4.851253032684326
20260108_083825.jpg,20260108_074237.jpg,10,0.36411933917324835,-3.3081700801849365,5.16583251953125,-3.602145195007324,4.950980186462402
20260108_083844.jpg,20260108_083705.jpg,1,0.06265974838604355,-0.5823602080345154,4.8400115966796875,-0.5643088817596436,4.780008316040039
20260108_083844.jpg,20260108_084205.jpg,2,0.0736756649449965,-0.5823602080345154,4.8400115966796875,-0.5087493658065796,4.843101501464844
20260108_083844.jpg,20260108_084244.jpg,3,0.07784391955939848,-0.5823602080345154,4.8400115966796875,-0.6196507215499878,4.77168083190918
20260108_083844.jpg,20260108_083525.jpg,4,0.08039309240091884,-0.5823602080345154,4.8400115966796875,-0.6432220935821533,4.892536640167236
20260108_083844.jpg,20260108_084147.jpg,5,0.0880989253405614,-0.5823602080345154,4.8400115966796875,-0.6492720246315002,4.897319793701172
20260108_083844.jpg,20260108_084414.jpg,6,0.10223492896521826,-0.5823602080345154,4.8400115966796875,-0.6745443940162659,4.795806884765625
20260108_083844.jpg,20260108_084103.jpg,7,0.10570205669235584,-0.5823602080345154,4.8400115966796875,-0.6006842255592346,4.944113254547119
20260108_083844.jpg,20260108_084219.jpg,8,0.10604333770250042,-0.5823602080345154,4.8400115966796875,-0.5135431289672852,4.759330749511719
20260108_083844.jpg,20260108_083725.jpg,9,0.11847550305228775,-0.5823602080345154,4.8400115966796875,-0.637316107749939,4.735053062438965
20260108_083844.jpg,20260108_083634.jpg,10,0.15269130585657803,-0.5823602080345154,4.8400115966796875,-0.43589597940444946,4.883172512054443
20260108_083848.jpg,20260108_083944.jpg,1,0.03241694319492269,-0.5155860185623169,5.0715837478637695,-0.5245639681816101,5.1027326583862305
20260108_083848.jpg,20260108_084537.jpg,2,0.04390764335039044,-0.5155860185623169,5.0715837478637695,-0.49033886194229126,5.035660743713379
20260108_083848.jpg,20260108_084550.jpg,3,0.059860008202669415,-0.5155860185623169,5.0715837478637695,-0.47003766894340515,5.032743453979492
20260108_083848.jpg,20260108_083752.jpg,4,0.11818673613982812,-0.5155860185623169,5.0715837478637695,-0.6053924560546875,4.994753360748291
20260108_083848.jpg,20260108_084103.jpg,5,0.1532658849858,-0.5155860185623169,5.0715837478637695,-0.6006842255592346,4.944113254547119
20260108_083848.jpg,20260108_083634.jpg,6,0.20457100508180517,-0.5155860185623169,5.0715837478637695,-0.43589597940444946,4.883172512054443
20260108_083848.jpg,20260108_084147.jpg,7,0.21963577563574124,-0.5155860185623169,5.0715837478637695,-0.6492720246315002,4.897319793701172
20260108_083848.jpg,20260108_083525.jpg,8,0.21988368384435275,-0.5155860185623169,5.0715837478637695,-0.6432220935821533,4.892536640167236
20260108_083848.jpg,20260108_084205.jpg,9,0.22858450678119452,-0.5155860185623169,5.0715837478637695,-0.5087493658065796,4.843101501464844
20260108_083848.jpg,20260108_083912.jpg,10,0.2310640736417357,-0.5155860185623169,5.0715837478637695,-0.39651963114738464,4.87355899810791
20260108_083851.jpg,20260108_084113.jpg,1,0.07664519636650867,-0.8438559174537659,4.9359564781188965,-0.8199194073677063,5.008768081665039
20260108_083851.jpg,IMG_3729.HEIC,2,0.12854471806229453,-0.8438559174537659,4.9359564781188965,-0.9344672560691833,4.844779014587402
20260108_083851.jpg,20260108_083856.jpg,3,0.13455419896511742,-0.8438559174537659,4.9359564781188965,-0.7093438506126404,4.939323425292969
20260108_083851.jpg,20260108_084147.jpg,4,0.19838267245064978,-0.8438559174537659,4.9359564781188965,-0.6492720246315002,4.897319793701172
20260108_083851.jpg,20260108_083525.jpg,5,0.2052783807640095,-0.8438559174537659,4.9359564781188965,-0.6432220935821533,4.892536640167236
20260108_083851.jpg,20260108_084414.jpg,6,0.21979149320620775,-0.8438559174537659,4.9359564781188965,-0.6745443940162659,4.795806884765625
20260108_083851.jpg,20260108_084103.jpg,7,0.24330845595775918,-0.8438559174537659,4.9359564781188965,-0.6006842255592346,4.944113254547119
20260108_083851.jpg,20260108_083752.jpg,8,0.2456051624648076,-0.8438559174537659,4.9359564781188965,-0.6053924560546875,4.994753360748291
20260108_083851.jpg,20260108_084244.jpg,9,0.27794686148231923,-0.8438559174537659,4.9359564781188965,-0.6196507215499878,4.77168083190918
20260108_083851.jpg,20260108_083844.jpg,10,0.27854160608257605,-0.8438559174537659,4.9359564781188965,-0.5823602080345154,4.8400115966796875
20260108_083856.jpg,20260108_084147.jpg,1,0.07330026837336805,-0.7093438506126404,4.939323425292969,-0.6492720246315002,4.897319793701172
20260108_083856.jpg,20260108_083525.jpg,2,0.08100055564747825,-0.7093438506126404,4.939323425292969,-0.6432220935821533,4.892536640167236
20260108_083856.jpg,20260108_084103.jpg,3,0.10876514414568042,-0.7093438506126404,4.939323425292969,-0.6006842255592346,4.944113254547119
20260108_083856.jpg,20260108_083752.jpg,4,0.11780649462200456,-0.7093438506126404,4.939323425292969,-0.6053924560546875,4.994753360748291
20260108_083856.jpg,20260108_084113.jpg,5,0.13057378776127976,-0.7093438506126404,4.939323425292969,-0.8199194073677063,5.008768081665039
20260108_083856.jpg,20260108_083851.jpg,6,0.13455419896511742,-0.7093438506126404,4.939323425292969,-0.8438559174537659,4.9359564781188965
20260108_083856.jpg,20260108_084414.jpg,7,0.1476753181284525,-0.7093438506126404,4.939323425292969,-0.6745443940162659,4.795806884765625
20260108_083856.jpg,20260108_083844.jpg,8,0.16120696258202605,-0.7093438506126404,4.939323425292969,-0.5823602080345154,4.8400115966796875
20260108_083856.jpg,20260108_084244.jpg,9,0.19012863150375878,-0.7093438506126404,4.939323425292969,-0.6196507215499878,4.77168083190918
20260108_083856.jpg,20260108_083705.jpg,10,0.21544476374807228,-0.7093438506126404,4.939323425292969,-0.5643088817596436,4.780008316040039
20260108_083904.jpg,20260108_084133.jpg,1,0.04947827914110275,-0.33248409628868103,4.8170857429504395,-0.3662286102771759,4.780900001525879
20260108_083904.jpg,20260108_083912.jpg,2,0.08538019836426382,-0.33248409628868103,4.8170857429504395,-0.39651963114738464,4.87355899810791
20260108_083904.jpg,20260108_083538.jpg,3,0.08708986281852595,-0.33248409628868103,4.8170857429504395,-0.40111252665519714,4.7634687423706055
20260108_083904.jpg,20260108_084307.jpg,4,0.08876482165021937,-0.33248409628868103,4.8170857429504395,-0.3135716915130615,4.730359077453613
20260108_083904.jpg,20260108_083544.jpg,5,0.09811462428112461,-0.33248409628868103,4.8170857429504395,-0.42962294816970825,4.830888748168945
20260108_083904.jpg,20260108_083634.jpg,6,0.12272521590999658,-0.33248409628868103,4.8170857429504395,-0.43589597940444946,4.883172512054443
20260108_083904.jpg,20260108_083722.jpg,7,0.14626571472753472,-0.33248409628868103,4.8170857429504395,-0.23846541345119476,4.705040454864502
20260108_083904.jpg,20260108_084205.jpg,8,0.17817481564266377,-0.33248409628868103,4.8170857429504395,-0.5087493658065796,4.843101501464844
20260108_083904.jpg,20260108_084219.jpg,9,0.19004739561914155,-0.33248409628868103,4.8170857429504395,-0.5135431289672852,4.759330749511719
20260108_083904.jpg,20260108_083814.jpg,10,0.21603853153334004,-0.33248409628868103,4.8170857429504395,-0.17625202238559723,4.667873859405518
20260108_083912.jpg,20260108_083634.jpg,1,0.04053290579839842,-0.39651963114738464,4.87355899810791,-0.43589597940444946,4.883172512054443
20260108_083912.jpg,20260108_083544.jpg,2,0.05400536850845654,-0.39651963114738464,4.87355899810791,-0.42962294816970825,4.830888748168945
20260108_083912.jpg,20260108_083904.jpg,3,0.08538019836426382,-0.39651963114738464,4.87355899810791,-0.33248409628868103,4.8170857429504395
20260108_083912.jpg,20260108_084133.jpg,4,0.09748454027664233,-0.39651963114738464,4.87355899810791,-0.3662286102771759,4.780900001525879
20260108_083912.jpg,20260108_083538.jpg,5,0.11018602042659872,-0.39651963114738464,4.87355899810791,-0.40111252665519714,4.7634687423706055
20260108_083912.jpg,20260108_084205.jpg,6,0.11628917595131416,-0.39651963114738464,4.87355899810791,-0.5087493658065796,4.843101501464844
20260108_083912.jpg,20260108_084219.jpg,7,0.1635316233006863,-0.39651963114738464,4.87355899810791,-0.5135431289672852,4.759330749511719
20260108_083912.jpg,20260108_084307.jpg,8,0.16548890586675663,-0.39651963114738464,4.87355899810791,-0.3135716915130615,4.730359077453613
20260108_083912.jpg,20260108_084550.jpg,9,0.1753413609862452,-0.39651963114738464,4.87355899810791,-0.47003766894340515,5.032743453979492
20260108_083912.jpg,20260108_084537.jpg,10,0.1872939507706751,-0.39651963114738464,4.87355899810791,-0.49033886194229126,5.035660743713379
20260108_083920.jpg,20260108_070306.jpg,1,0.034295000777039834,-3.7192232608795166,4.477306365966797,-3.717132091522217,4.511537551879883
20260108_083920.jpg,20260108_074324.jpg,2,0.09358063154416388,-3.7192232608795166,4.477306365966797,-3.7802159786224365,4.406332969665527
20260108_083920.jpg,20260108_073642.jpg,3,0.11703967582939055,-3.7192232608795166,4.477306365966797,-3.6535215377807617,4.380447864532471
20260108_083920.jpg,20260108_072759.jpg,4,0.1362691484160192,-3.7192232608795166,4.477306365966797,-3.639469623565674,4.587799072265625
20260108_083920.jpg,20260108_072433.jpg,5,0.15166449254303535,-3.7192232608795166,4.477306365966797,-3.8670709133148193,4.511117458343506
20260108_083920.jpg,20260108_072619.jpg,6,0.1696928110225265,-3.7192232608795166,4.477306365966797,-3.691990375518799,4.309813022613525
20260108_083920.jpg,20260108_083647.jpg,7,0.22596374270872657,-3.7192232608795166,4.477306365966797,-3.6341800689697266,4.267956733703613
20260108_083920.jpg,20260108_074559.jpg,8,0.2586346887012378,-3.7192232608795166,4.477306365966797,-3.5842912197113037,4.697953701019287
20260108_083920.jpg,20260108_072604.jpg,9,0.282050385819322,-3.7192232608795166,4.477306365966797,-3.461850166320801,4.592681884765625
20260108_083920.jpg,20260108_072716.jpg,10,0.28491261869706436,-3.7192232608795166,4.477306365966797,-3.743084192276001,4.761218070983887
20260108_083944.jpg,20260108_083848.jpg,1,0.03241694319492269,-0.5245639681816101,5.1027326583862305,-0.5155860185623169,5.0715837478637695
20260108_083944.jpg,20260108_084537.jpg,2,0.07529939996424236,-0.5245639681816101,5.1027326583862305,-0.49033886194229126,5.035660743713379
20260108_083944.jpg,20260108_084550.jpg,3,0.0887220718992882,-0.5245639681816101,5.1027326583862305,-0.47003766894340515,5.032743453979492
20260108_083944.jpg,20260108_083752.jpg,4,0.1348805885597736,-0.5245639681816101,5.1027326583862305,-0.6053924560546875,4.994753360748291
20260108_083944.jpg,20260108_084103.jpg,5,0.17593865083463295,-0.5245639681816101,5.1027326583862305,-0.6006842255592346,4.944113254547119
20260108_083944.jpg,20260108_083634.jpg,6,0.23678823892039583,-0.5245639681816101,5.1027326583862305,-0.43589597940444946,4.883172512054443
20260108_083944.jpg,20260108_084147.jpg,7,0.2403051067323189,-0.5245639681816101,5.1027326583862305,-0.6492720246315002,4.897319793701172
20260108_083944.jpg,20260108_083525.jpg,8,0.24137546851055672,-0.5245639681816101,5.1027326583862305,-0.6432220935821533,4.892536640167236
20260108_083944.jpg,20260108_083856.jpg,9,0.24667018954740622,-0.5245639681816101,5.1027326583862305,-0.7093438506126404,4.939323425292969
20260108_083944.jpg,20260108_084205.jpg,10,0.2601123589770737,-0.5245639681816101,5.1027326583862305,-0.5087493658065796,4.843101501464844
20260108_083948.jpg,20260108_084541.jpg,1,0.03016117294970242,-1.11647629737854,5.027271270751953,-1.1041914224624634,5.054817199707031
20260108_083948.jpg,20260108_084257.jpg,2,0.0717581852381431,-1.11647629737854,5.027271270751953,-1.182071328163147,4.998176097869873
20260108_083948.jpg,20260108_084326.jpg,3,0.12578679565403889,-1.11647629737854,5.027271270751953,-1.2035855054855347,4.936528205871582
20260108_083948.jpg,20260108_083743.jpg,4,0.22347183303932003,-1.11647629737854,5.027271270751953,-1.1918785572052002,4.816904544830322
20260108_083948.jpg,IMG_3729.HEIC,5,0.25774156567845075,-1.11647629737854,5.027271270751953,-0.9344672560691833,4.844779014587402
20260108_083948.jpg,20260108_084150.jpg,6,0.2651653309624121,-1.11647629737854,5.027271270751953,-1.3354899883270264,4.877786636352539
20260108_083948.jpg,20260108_084228.jpg,7,0.28742643985197125,-1.11647629737854,5.027271270751953,-1.3331321477890015,4.838395118713379
20260108_083948.jpg,20260108_083851.jpg,8,0.28750697887868104,-1.11647629737854,5.027271270751953,-0.8438559174537659,4.9359564781188965
20260108_083948.jpg,20260108_084113.jpg,9,0.297133567641362,-1.11647629737854,5.027271270751953,-0.8199194073677063,5.008768081665039
20260108_083948.jpg,20260108_083735.jpg,10,0.31998407609131374,-1.11647629737854,5.027271270751953,-1.0315263271331787,4.718769550323486
20260108_083958.jpg,20260108_073607.jpg,1,0.025011961073339393,-2.103595733642578,3.9773037433624268,-2.082526445388794,3.96382474899292
20260108_083958.jpg,20260108_074614.jpg,2,0.0484684846972068,-2.103595733642578,3.9773037433624268,-2.0849101543426514,4.0220255851745605
20260108_083958.jpg,20260108_074441.jpg,3,0.14337911751525168,-2.103595733642578,3.9773037433624268,-2.118229866027832,4.11993408203125
20260108_083958.jpg,20260108_074244.jpg,4,0.26961499005389644,-2.103595733642578,3.9773037433624268,-2.2468111515045166,4.2057366371154785
20260108_083958.jpg,20260108_073725.jpg,5,0.3327398273467128,-2.103595733642578,3.9773037433624268,-1.9719046354293823,4.28287410736084
20260108_083958.jpg,20260106_134837.jpg,6,0.36403989757275945,-2.103595733642578,3.9773037433624268,-1.9740138053894043,4.317500114440918
20260108_083958.jpg,20260108_073305.jpg,7,0.40484226618494484,-2.103595733642578,3.9773037433624268,-2.314288377761841,4.322999954223633
20260108_083958.jpg,20260108_072506.jpg,8,0.40916204253057986,-2.103595733642578,3.9773037433624268,-2.0697686672210693,4.385065078735352
20260108_083958.jpg,20260108_072437.jpg,9,0.46266443306457206,-2.103595733642578,3.9773037433624268,-2.060746669769287,4.437979698181152
20260108_083958.jpg,20260108_074618.jpg,10,0.4877120456363877,-2.103595733642578,3.9773037433624268,-2.2167775630950928,4.4517011642456055
20260108_084011.jpg,20260108_072915.jpg,1,0.09173345537570451,-4.560250282287598,3.6182737350463867,-4.468702793121338,3.6241118907928467
20260108_084011.jpg,20260108_073735.jpg,2,0.09842167783617173,-4.560250282287598,3.6182737350463867,-4.638473987579346,3.558542013168335
20260108_084011.jpg,20260108_074322.jpg,3,0.12723843969631138,-4.560250282287598,3.6182737350463867,-4.642264366149902,3.520994186401367
20260108_084011.jpg,20260108_074036.jpg,4,0.15060972676317982,-4.560250282287598,3.6182737350463867,-4.451732635498047,3.7227113246917725
20260108_084011.jpg,20260108_072700.jpg,5,0.15196393981293732,-4.560250282287598,3.6182737350463867,-4.673015594482422,3.7201414108276367
20260108_084011.jpg,20260108_074310.jpg,6,0.22269154263652877,-4.560250282287598,3.6182737350463867,-4.582206726074219,3.396667242050171
20260108_084011.jpg,20260108_074629.jpg,7,0.2247546683383509,-4.560250282287598,3.6182737350463867,-4.716086387634277,3.456317663192749
20260108_084011.jpg,20260108_072641.jpg,8,0.22952438795909336,-4.560250282287598,3.6182737350463867,-4.61126184463501,3.3944897651672363
20260108_084011.jpg,20260108_072525.jpg,9,0.23933702770869636,-4.560250282287598,3.6182737350463867,-4.385065078735352,3.455202102661133
20260108_084011.jpg,20260108_074513.jpg,10,0.24657675247800626,-4.560250282287598,3.6182737350463867,-4.522545337677002,3.861950635910034
20260108_084015.jpg,20260108_083825.jpg,1,0.10144317301626903,-3.303025484085083,5.064519882202148,-3.3081700801849365,5.16583251953125
20260108_084015.jpg,20260108_072653.jpg,2,0.12694671161105775,-3.303025484085083,5.064519882202148,-3.3647053241729736,4.953564643859863
20260108_084015.jpg,20260108_074206.jpg,3,0.1564922263029861,-3.303025484085083,5.064519882202148,-3.458303213119507,5.045061111450195
20260108_084015.jpg,20260108_075119.jpg,4,0.16784818807802646,-3.303025484085083,5.064519882202148,-3.148466110229492,5.129975318908691
20260108_084015.jpg,20260108_084126.jpg,5,0.1859182107137827,-3.303025484085083,5.064519882202148,-3.4873509407043457,5.040235996246338
20260108_084015.jpg,20260108_074046.jpg,6,0.21341117399208295,-3.303025484085083,5.064519882202148,-3.423198699951172,4.888160228729248
20260108_084015.jpg,20260108_074251.jpg,7,0.22478303422118917,-3.303025484085083,5.064519882202148,-3.078242540359497,5.064721584320068
20260108_084015.jpg,20260108_072636.jpg,8,0.27386502200472135,-3.303025484085083,5.064519882202148,-3.131213665008545,4.851253032684326
20260108_084015.jpg,20260108_074602.jpg,9,0.2779115930127972,-3.303025484085083,5.064519882202148,-3.168034076690674,4.821595668792725
20260108_084015.jpg,20260108_074422.jpg,10,0.30163025280517336,-3.303025484085083,5.064519882202148,-3.498983860015869,4.835214138031006
20260108_084018.jpg,20260108_074644.jpg,1,0.03339390528591838,-4.5144453048706055,2.844571113586426,-4.504704475402832,2.812629461288452
20260108_084018.jpg,20260108_074507.jpg,2,0.1075742066445093,-4.5144453048706055,2.844571113586426,-4.509674549102783,2.9520394802093506
20260108_084018.jpg,20260108_075010.jpg,3,0.1123608385419993,-4.5144453048706055,2.844571113586426,-4.626272678375244,2.833635091781616
20260108_084018.jpg,20260108_073720.jpg,4,0.13389770356107542,-4.5144453048706055,2.844571113586426,-4.644928932189941,2.8145275115966797
20260108_084018.jpg,20260108_074116.jpg,5,0.15343088878637443,-4.5144453048706055,2.844571113586426,-4.476092338562012,2.993131160736084
20260108_084018.jpg,20260108_074942.jpg,6,0.17085088953565888,-4.5144453048706055,2.844571113586426,-4.6741509437561035,2.9052681922912598
20260108_084018.jpg,20260108_074700.jpg,7,0.19484217873784448,-4.5144453048706055,2.844571113586426,-4.685760021209717,2.9373867511749268
20260108_084018.jpg,20260108_072843.jpg,8,0.2104237901999663,-4.5144453048706055,2.844571113586426,-4.609081268310547,3.03251314163208
20260108_084018.jpg,20260108_072429.jpg,9,0.22522140324140286,-4.5144453048706055,2.844571113586426,-4.739660739898682,2.8462107181549072
20260108_084018.jpg,20260108_072213.jpg,10,0.24387117882986828,-4.5144453048706055,2.844571113586426,-4.349055767059326,2.6653521060943604
20260108_084049.jpg,20260108_084249.jpg,1,0.05153957618871323,-1.5813511610031128,4.816283702850342,-1.5544687509536743,4.772310256958008
20260108_084049.jpg,20260108_084157.jpg,2,0.05388199384751056,-1.5813511610031128,4.816283702850342,-1.5275449752807617,4.819140911102295
20260108_084049.jpg,20260108_083818.jpg,3,0.09919733567217282,-1.5813511610031128,4.816283702850342,-1.5015870332717896,4.75731086730957
20260108_084049.jpg,20260108_084139.jpg,4,0.12898874764995996,-1.5813511610031128,4.816283702850342,-1.452404260635376,4.819569110870361
20260108_084049.jpg,20260108_084213.jpg,5,0.16217577659226845,-1.5813511610031128,4.816283702850342,-1.7293483018875122,4.749967575073242
20260108_084049.jpg,20260108_084301.jpg,6,0.1797978716259023,-1.5813511610031128,4.816283702850342,-1.4070578813552856,4.772134780883789
20260108_084049.jpg,IMG_3957.HEIC,7,0.1891040838211797,-1.5813511610031128,4.816283702850342,-1.7510738372802734,4.732889652252197
20260108_084049.jpg,20260108_084304.jpg,8,0.19790662238079385,-1.5813511610031128,4.816283702850342,-1.7498986721038818,4.712559223175049
20260108_084049.jpg,20260108_084323.jpg,9,0.2003941459261328,-1.5813511610031128,4.816283702850342,-1.4080373048782349,4.71568489074707
